"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0010187032
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
04/07/2023;27,25;27,95;27,25;27,95;27,95;111494;210;3081354;27,6370
03/07/2023;28,30;28,30;27,25;27,45;27,45;164982;319;4544060;27,5428
30/06/2023;28,25;28,25;27,80;28,00;28,00;186281;259;5221001;28,0276
29/06/2023;27,85;28,10;27,55;28,10;28,10;146603;284;4080275;27,8321
28/06/2023;26,80;27,75;26,80;27,75;27,75;298524;419;8159099;27,3315
27/06/2023;28,00;28,00;26,80;26,85;26,85;521978;432;14139544;27,0884
26/06/2023;28,70;28,80;27,60;27,80;27,80;315036;418;8810673;27,9672
23/06/2023;28,55;29,05;28,15;28,35;28,35;290019;340;8255702;28,4661
22/06/2023;28,65;29,55;28,60;28,95;28,95;140507;317;4080560;29,0417
21/06/2023;29,95;30,05;28,90;28,90;28,90;352620;489;10358115;29,3747
20/06/2023;30,30;30,90;29,85;29,90;29,90;221249;401;6678404;30,1850
19/06/2023;30,65;31,05;30,30;30,65;30,65;140481;229;4304682;30,6425
16/06/2023;30,45;31,20;30,00;31,00;31,00;321404;454;9897858;30,7957
15/06/2023;30,20;30,55;29,70;30,35;30,35;159624;250;4802543;30,0866
14/06/2023;30,45;30,80;30,05;30,20;30,20;124275;273;3767252;30,3138
13/06/2023;30,80;31,45;30,25;30,55;30,55;273753;420;8414576;30,7378
12/06/2023;30,70;30,80;29,60;30,75;30,75;325695;578;9851790;30,2485
09/06/2023;29,50;30,80;29,30;30,50;30,50;953598;1346;28814150;30,2162
08/06/2023;28,40;28,40;27,80;27,80;27,80;39170;129;1098786;28,0517
07/06/2023;27,75;28,25;27,75;28,00;28,00;152468;241;4272129;28,0198
06/06/2023;28,40;28,40;27,25;27,80;27,80;124044;212;3448031;27,7968
05/06/2023;28,30;29,00;28,30;28,40;28,40;128899;242;3698683;28,6944
02/06/2023;28,50;29,00;28,35;28,90;28,90;188545;284;5424122;28,7683
01/06/2023;27,10;28,30;27,10;28,20;28,20;158580;319;4463657;28,1477
31/05/2023;27,50;28,05;27,10;27,80;27,80;327255;386;9038451;27,6190
30/05/2023;28,45;29,00;27,30;27,60;27,60;344685;394;9701299;28,1454
29/05/2023;0,00;0,00;0,00;0,00;28,40;0;0;0;0,0000
26/05/2023;29,10;29,40;28,05;28,40;28,40;236558;344;6746972;28,5214
25/05/2023;28,40;29,40;28,40;29,40;29,40;373939;516;10883692;29,1055
24/05/2023;29,20;29,50;28,30;28,40;28,40;233787;422;6739967;28,8295
23/05/2023;29,50;29,85;28,85;29,10;29,10;289427;395;8481682;29,3051
22/05/2023;28,90;29,80;28,40;29,30;29,30;488907;616;14246407;29,1393
19/05/2023;28,05;28,60;27,35;28,60;28,60;606021;684;16959044;27,9843
18/05/2023;0,00;0,00;0,00;0,00;27,50;0;0;0;0,0000
17/05/2023;0,00;0,00;0,00;0,00;27,50;0;0;0;0,0000
16/05/2023;27,15;27,80;26,70;27,50;27,50;551659;627;15128744;27,4241
15/05/2023;27,50;27,70;26,30;26,95;26,95;251174;392;6784510;27,0112
12/05/2023;26,70;27,50;26,20;27,25;27,25;2125551;1902;57012764;26,8226
11/05/2023;24,70;24,80;24,20;24,50;24,50;503616;235;12345835;24,5144
10/05/2023;23,70;24,50;23,55;24,45;24,45;603970;238;14616043;24,1999
09/05/2023;23,95;23,95;23,40;23,70;23,70;47992;89;1135307;23,6562
08/05/2023;23,00;23,95;23,00;23,95;23,95;338122;227;8079941;23,8965
05/05/2023;23,00;23,45;22,85;23,20;23,20;68945;136;1593712;23,1157
04/05/2023;22,60;23,05;22,40;22,90;22,90;107747;127;2453069;22,7669
03/05/2023;23,20;23,30;22,10;22,60;22,60;136820;212;3071432;22,4487
02/05/2023;23,85;24,10;23,15;23,15;23,15;105307;186;2491489;23,6593
28/04/2023;23,70;23,70;23,00;23,50;23,50;119638;192;2801658;23,4178
27/04/2023;22,20;23,15;22,10;23,15;23,15;184570;221;4211797;22,8195
26/04/2023;22,00;22,45;21,75;22,40;22,40;193145;218;4288828;22,2052
25/04/2023;22,40;22,45;21,75;22,10;22,10;76892;132;1696413;22,0623
24/04/2023;22,25;23,00;22,25;22,45;22,45;147720;183;3339062;22,6040
21/04/2023;22,80;22,80;22,10;22,50;22,50;133792;206;2982128;22,2893
20/04/2023;23,10;23,10;22,15;22,40;22,40;144665;190;3246341;22,4404
19/04/2023;23,80;23,80;22,80;22,95;22,95;92746;160;2146133;23,1399
18/04/2023;23,60;24,00;23,55;23,70;23,70;214608;219;5123545;23,8740
17/04/2023;24,65;24,65;23,60;23,70;23,70;153799;241;3712710;24,1400
14/04/2023;24,05;24,70;23,85;24,70;24,70;1321453;343;31975897;24,1975
13/04/2023;23,20;24,50;23,15;24,20;24,20;656032;583;15763673;24,0288
12/04/2023;22,75;23,55;22,70;23,40;23,40;377532;369;8787351;23,2758
11/04/2023;22,00;22,75;22,00;22,75;22,75;121841;177;2738260;22,4740
06/04/2023;0,00;0,00;0,00;0,00;22,00;0;0;0;0,0000
05/04/2023;22,40;22,40;21,90;22,00;22,00;77954;150;1715430;22,0057
04/04/2023;21,70;22,50;21,45;22,20;22,20;164184;250;3634881;22,1391
03/04/2023;21,50;21,85;21,40;21,65;21,65;92824;186;2000440;21,5509
31/03/2023;21,65;21,70;21,00;21,40;21,40;203118;171;4322802;21,2822
30/03/2023;21,15;21,95;21,15;21,50;21,50;152710;181;3295468;21,5799
29/03/2023;21,25;21,25;20,85;21,00;21,00;78336;148;1645226;21,0022
28/03/2023;21,30;21,30;20,70;20,90;20,90;88955;174;1856156;20,8662
27/03/2023;20,20;21,05;20,20;21,00;21,00;152770;260;3172030;20,7634
24/03/2023;21,40;21,40;20,05;20,30;20,30;166683;256;3410463;20,4608
23/03/2023;20,20;21,25;20,20;21,25;21,25;146915;223;3059954;20,8281
22/03/2023;20,75;20,75;20,35;20,65;20,65;80893;169;1662277;20,5491
21/03/2023;20,70;20,90;20,35;20,75;20,75;291610;340;6000855;20,5784
20/03/2023;20,90;20,90;19,80;20,70;20,70;195220;311;3973580;20,3544
17/03/2023;21,00;21,50;20,75;20,90;20,90;218237;337;4583633;21,0030
16/03/2023;20,65;20,90;20,15;20,75;20,75;294838;327;6059123;20,5507
15/03/2023;22,00;22,00;20,30;20,45;20,45;270533;408;5601672;20,7061
14/03/2023;21,40;21,90;21,20;21,85;21,85;190706;252;4105862;21,5298
13/03/2023;22,80;22,85;21,00;21,65;21,65;404470;584;8774619;21,6941
10/03/2023;22,00;23,15;21,80;22,80;22,80;384682;421;8719247;22,6661
09/03/2023;22,40;22,55;21,70;21,90;21,90;198921;364;4359092;21,9137
08/03/2023;22,55;22,55;21,90;22,10;22,10;277800;320;6162283;22,1824
07/03/2023;22,70;22,75;22,55;22,65;22,65;99893;187;2261077;22,6350
06/03/2023;23,25;23,25;22,60;22,90;22,90;112099;230;2561569;22,8509
03/03/2023;23,30;23,35;22,90;23,20;23,20;214537;230;4964121;23,1388
02/03/2023;22,70;23,10;22,60;23,10;23,10;78715;155;1803916;22,9171
01/03/2023;22,90;23,10;22,75;22,75;22,75;115990;198;2655507;22,8943
28/02/2023;22,80;23,10;22,80;22,80;22,80;114036;183;2615022;22,9315
27/02/2023;23,80;23,90;22,90;23,05;23,05;605578;403;14138957;23,3479
24/02/2023;24,45;24,45;23,60;23,65;23,65;174093;205;4152267;23,8509
23/02/2023;24,50;24,50;24,00;24,05;24,05;91484;158;2206619;24,1203
22/02/2023;24,75;24,75;23,85;24,20;24,20;256203;337;6202581;24,2096
21/02/2023;24,90;25,25;24,55;25,00;25,00;240234;332;6013464;25,0317
20/02/2023;24,60;24,85;23,80;24,85;24,85;264702;274;6432371;24,3004
17/02/2023;25,10;25,25;24,65;24,65;24,65;174135;254;4329769;24,8644
16/02/2023;25,00;25,30;24,50;25,15;25,15;385075;331;9588228;24,8996
15/02/2023;23,90;24,90;23,60;24,90;24,90;683927;465;16195049;23,6795
14/02/2023;24,50;24,70;23,30;23,90;23,90;334581;402;8024314;23,9832
13/02/2023;23,95;24,45;23,65;24,30;24,30;170172;334;4084872;24,0044
10/02/2023;23,00;23,60;23,00;23,40;23,40;79797;123;1859942;23,3084
09/02/2023;22,90;24,05;22,90;23,35;23,35;239689;320;5671373;23,6614
08/02/2023;23,00;23,50;22,80;23,05;23,05;157184;267;3644049;23,1833
07/02/2023;23,00;23,10;22,60;22,65;22,65;123803;237;2822457;22,7980
06/02/2023;23,10;23,60;22,70;23,00;23,00;183990;339;4237061;23,0288
03/02/2023;22,70;23,40;22,65;23,35;23,35;804712;407;18549106;23,0506
02/02/2023;22,45;23,25;22,45;22,70;22,70;265774;320;6071624;22,8451
01/02/2023;22,80;22,85;22,40;22,45;22,45;155211;268;3509025;22,6081
31/01/2023;23,00;23,00;22,55;22,70;22,70;95106;151;2158092;22,6914
30/01/2023;22,35;23,30;22,30;23,00;23,00;261831;387;5994891;22,8960
27/01/2023;22,00;22,30;21,75;22,25;22,25;261356;224;5742445;21,9717
26/01/2023;22,15;22,15;21,70;21,95;21,95;84113;151;1840555;21,8819
25/01/2023;22,20;22,20;21,65;21,80;21,80;130267;163;2853141;21,9023
24/01/2023;21,60;22,40;21,55;21,80;21,80;97315;186;2121136;21,7966
23/01/2023;22,10;22,50;21,85;22,25;22,25;121069;227;2679543;22,1324
20/01/2023;22,00;22,85;22,00;22,45;22,45;224610;297;5050494;22,4856
19/01/2023;22,00;22,15;21,50;22,00;22,00;189731;132;4125793;21,7455
18/01/2023;21,65;22,15;21,20;22,00;22,00;169249;190;3681406;21,7514
17/01/2023;21,90;21,90;21,35;21,70;21,70;108108;204;2339895;21,6440
16/01/2023;22,45;22,45;21,80;21,85;21,85;83354;176;1831803;21,9762
13/01/2023;21,55;22,30;21,55;22,20;22,20;320371;209;6977841;21,7805
12/01/2023;21,95;21,95;21,15;21,55;21,55;118735;192;2545004;21,4343
11/01/2023;22,40;22,40;21,15;21,30;21,30;206589;289;4425840;21,4234
10/01/2023;22,30;22,60;21,95;22,00;22,00;129209;249;2874552;22,2473
09/01/2023;21,65;22,60;21,65;22,60;22,60;255379;352;5674666;22,2206
06/01/2023;21,00;21,40;20,75;21,30;21,30;278297;392;5896840;21,1890
05/01/2023;20,50;20,70;20,00;20,40;20,40;104599;178;2132858;20,3908
04/01/2023;21,20;21,20;20,35;20,50;20,50;162995;281;3348016;20,5406
03/01/2023;21,40;21,70;20,80;21,15;21,15;159629;268;3359920;21,0483
02/01/2023;21,50;21,50;21,10;21,30;21,30;109754;188;2339953;21,3200
30/12/2022;21,40;21,55;21,15;21,20;21,20;51055;139;1083012;21,2126
29/12/2022;21,50;21,50;20,70;21,40;21,40;91901;148;1940964;21,1202
28/12/2022;21,45;21,60;21,05;21,15;21,15;90573;152;1928405;21,2912
27/12/2022;22,05;22,25;21,50;21,50;21,50;99003;140;2169309;21,9115
23/12/2022;22,15;22,50;21,80;21,80;21,80;151503;210;3353429;22,1344
22/12/2022;21,85;22,20;21,65;21,95;21,95;159887;211;3516290;21,9923
21/12/2022;21,60;21,85;21,50;21,65;21,65;79601;171;1726601;21,6907
20/12/2022;21,80;21,80;21,15;21,35;21,35;167415;278;3575664;21,3581
19/12/2022;22,10;22,60;21,65;21,85;21,85;193790;348;4277975;22,0753
16/12/2022;22,00;22,20;21,50;21,70;21,70;86743;193;1892074;21,8124
15/12/2022;21,85;22,15;21,05;22,15;22,15;128874;270;2798851;21,7177
14/12/2022;21,45;21,85;21,45;21,50;21,50;108381;152;2335497;21,5489
13/12/2022;21,75;22,35;21,50;21,80;21,80;204789;272;4515447;22,0493
12/12/2022;22,20;22,20;21,60;21,70;21,70;74224;150;1611847;21,7160
09/12/2022;22,20;22,20;21,70;21,85;21,85;95637;157;2097702;21,9340
08/12/2022;22,05;22,05;21,65;21,95;21,95;61337;134;1341042;21,8635
07/12/2022;22,80;22,80;22,00;22,05;22,05;137103;289;3048556;22,2355
06/12/2022;23,05;23,30;22,45;22,95;22,95;294230;470;6721750;22,8452
05/12/2022;23,55;23,55;22,70;23,05;23,05;149487;268;3445628;23,0497
02/12/2022;23,60;23,60;22,65;23,05;23,05;120945;297;2789563;23,0647
01/12/2022;23,00;23,60;22,75;23,10;23,10;199528;255;4626838;23,1889
30/11/2022;21,95;22,80;21,70;22,75;22,75;252614;278;5672379;22,4547
29/11/2022;21,90;22,05;21,50;21,85;21,85;87812;144;1903364;21,6754
28/11/2022;21,80;22,00;21,50;21,65;21,65;53502;121;1162007;21,7189
25/11/2022;21,90;22,40;21,90;22,15;22,15;44000;108;976922;22,2028
24/11/2022;22,75;22,75;22,00;22,45;22,45;91133;154;2034747;22,3272
23/11/2022;22,70;22,70;21,95;22,10;22,10;53317;140;1177767;22,0899
22/11/2022;21,90;22,45;21,60;22,40;22,40;394503;237;8651407;21,9299
21/11/2022;22,10;22,30;21,80;21,80;21,80;75965;140;1671991;22,0100
18/11/2022;22,35;22,65;22,00;22,15;22,15;105055;194;2334517;22,2219
17/11/2022;22,60;22,65;22,20;22,45;22,45;91110;186;2037400;22,3620
16/11/2022;23,35;23,45;22,45;22,60;22,60;160722;270;3669901;22,8338
15/11/2022;21,90;23,65;21,90;23,20;23,20;388329;452;8985545;23,1390
14/11/2022;22,65;22,75;22,10;22,20;22,20;91144;168;2030690;22,2800
11/11/2022;22,90;23,25;22,45;22,65;22,65;245848;344;5637331;22,9301
10/11/2022;22,85;22,85;21,80;22,65;22,65;165088;303;3683173;22,3104
09/11/2022;23,05;23,05;21,95;22,90;22,90;231008;363;5232902;22,6525
08/11/2022;23,50;24,10;22,50;23,05;23,05;308903;384;7177665;23,2360
07/11/2022;23,50;23,85;23,15;23,85;23,85;98318;185;2322656;23,6239
04/11/2022;23,10;23,45;22,85;23,15;23,15;104672;178;2424332;23,1612
03/11/2022;22,80;23,10;22,45;23,10;23,10;72901;179;1657953;22,7425
02/11/2022;23,50;23,50;22,50;22,85;22,85;101614;208;2335208;22,9812
01/11/2022;22,60;23,45;22,60;23,30;23,30;120558;251;2803345;23,2531
31/10/2022;22,60;23,05;22,45;22,65;22,65;95029;174;2158817;22,7175
28/10/2022;22,90;23,20;22,45;22,90;22,90;134832;231;3084765;22,8786
27/10/2022;22,00;22,95;21,95;22,80;22,80;163151;327;3676318;22,5332
26/10/2022;21,05;21,85;21,05;21,85;21,85;92000;203;1989920;21,6296
25/10/2022;22,00;22,10;21,05;21,50;21,50;162478;221;3486885;21,4607
24/10/2022;22,25;22,25;21,75;21,80;21,80;137409;237;3014794;21,9403
21/10/2022;21,75;22,15;21,55;22,05;22,05;118503;221;2594882;21,8972
20/10/2022;22,50;22,50;21,80;21,95;21,95;110951;199;2440818;21,9991
19/10/2022;22,50;22,50;21,70;22,20;22,20;129616;203;2851864;22,0024
18/10/2022;21,50;22,15;21,35;21,85;21,85;245254;278;5356621;21,8411
17/10/2022;20,85;21,40;20,60;21,40;21,40;189420;300;3978165;21,0018
14/10/2022;21,50;21,95;20,60;20,85;20,85;311658;443;6621249;21,2452
13/10/2022;20,50;20,75;20,10;20,70;20,70;172227;245;3527693;20,4828
12/10/2022;21,10;21,15;20,45;20,60;20,60;159825;244;3322992;20,7914
11/10/2022;21,95;21,95;20,60;21,10;21,10;349477;351;7378218;21,1122
10/10/2022;22,75;22,75;21,80;21,95;21,95;94039;185;2078351;22,1009
07/10/2022;22,90;23,35;22,55;22,75;22,75;211085;240;4853285;22,9921
06/10/2022;22,30;22,95;22,00;22,60;22,60;220225;252;4967269;22,5554
05/10/2022;22,80;22,80;22,00;22,20;22,20;126140;193;2804093;22,2300
04/10/2022;22,85;22,85;22,10;22,55;22,55;147184;242;3307532;22,4721
03/10/2022;21,80;22,40;21,60;22,30;22,30;273093;323;6035650;22,1011
30/09/2022;21,30;22,05;20,95;21,90;21,90;563162;522;12184217;21,6354
29/09/2022;22,95;22,95;21,80;22,00;22,00;190490;297;4221427;22,1609
28/09/2022;22,60;22,65;21,00;22,40;22,40;684286;731;14929315;21,8174
27/09/2022;22,05;23,20;21,55;23,00;23,00;598567;552;13289937;22,2029
26/09/2022;21,80;22,40;21,15;22,05;22,05;545075;650;11838200;21,7185
23/09/2022;23,20;23,20;22,15;22,40;22,40;576409;664;13045656;22,6326
22/09/2022;22,90;24,60;22,65;23,25;23,25;998338;1179;23559204;23,5984
21/09/2022;24,00;24,00;23,15;23,55;23,55;220401;411;5201205;23,5988
20/09/2022;25,30;25,55;23,80;24,00;24,00;220615;342;5420439;24,5697
19/09/2022;26,85;26,85;23,70;24,85;24,85;661106;804;16359580;24,7458
16/09/2022;27,60;28,15;26,65;26,85;26,85;236684;343;6469798;27,3352
15/09/2022;28,40;28,55;27,90;28,10;28,10;239330;384;6762051;28,2541
14/09/2022;26,80;28,30;26,00;28,10;28,10;259935;413;7153866;27,5218
13/09/2022;28,00;28,40;26,95;27,00;27,00;570977;691;15776414;27,6306
12/09/2022;26,25;27,90;26,25;27,85;27,85;609682;734;16707882;27,4043
09/09/2022;25,40;26,20;24,90;26,15;26,15;321667;419;8290250;25,7728
08/09/2022;25,50;25,75;24,40;25,00;25,00;181043;316;4527120;25,0058
07/09/2022;26,00;26,00;24,30;24,85;24,85;321553;470;8017726;24,9344
06/09/2022;25,60;26,25;25,30;25,65;25,65;253187;355;6508131;25,7048
05/09/2022;25,95;26,30;24,95;25,25;25,25;252608;376;6423237;25,4277
02/09/2022;25,40;25,80;24,80;25,60;25,60;249244;422;6343382;25,4505
01/09/2022;24,90;25,35;24,60;25,00;25,00;234508;309;5870328;25,0325
31/08/2022;25,50;25,50;24,30;24,45;24,45;185439;391;4577464;24,6845
30/08/2022;25,80;27,05;24,95;25,00;25,00;435210;526;11394728;26,1821
29/08/2022;25,00;26,45;24,90;26,45;26,45;505218;354;12930306;25,5935
26/08/2022;26,30;26,60;25,60;25,75;25,75;166273;339;4339276;26,0973
25/08/2022;26,90;27,45;26,00;26,30;26,30;291210;474;7773086;26,6924
24/08/2022;26,90;27,10;25,50;26,65;26,65;636400;691;16821448;26,4322
23/08/2022;25,30;26,70;24,50;26,65;26,65;714574;899;18551592;25,9618
22/08/2022;24,40;26,00;23,95;25,00;25,00;1050366;1213;26297916;25,0369
19/08/2022;22,65;24,40;22,65;24,40;24,40;1422875;1472;34053170;23,9327
18/08/2022;21,55;22,20;21,15;22,05;22,05;229292;387;5032733;21,9490
17/08/2022;21,70;21,95;21,05;21,15;21,15;210122;319;4494733;21,3911
16/08/2022;22,20;22,65;21,55;21,70;21,70;378713;487;8350433;22,0495
15/08/2022;21,10;22,20;20,55;21,60;21,60;543130;482;11767020;21,6652
12/08/2022;21,50;21,50;20,70;21,20;21,20;138733;297;2917033;21,0262
11/08/2022;20,95;21,40;20,80;21,30;21,30;160503;238;3387017;21,1025
10/08/2022;22,05;22,05;20,55;20,95;20,95;394903;442;8270831;20,9440
09/08/2022;23,40;23,40;21,10;21,55;21,55;591155;800;12877983;21,7844
08/08/2022;23,00;23,85;22,65;23,05;23,05;350495;447;8092173;23,0878
05/08/2022;22,25;22,70;21,60;22,70;22,70;273899;323;5998249;21,8995
04/08/2022;22,00;22,60;21,95;22,00;22,00;269514;411;5980841;22,1912
03/08/2022;21,80;22,10;21,40;21,90;21,90;194294;260;4232075;21,7818
02/08/2022;21,75;21,80;21,20;21,40;21,40;118372;279;2550287;21,5447
01/08/2022;20,65;21,95;20,30;21,45;21,45;287567;470;6154840;21,4032
29/07/2022;20,40;21,10;20,30;20,35;20,35;184905;250;3835452;20,7428
28/07/2022;19,88;20,45;19,86;20,30;20,30;194765;261;3923279;20,1437
27/07/2022;19,30;19,92;19,30;19,62;19,62;106920;148;2095934;19,6028
26/07/2022;19,94;19,94;19,24;19,34;19,34;41586;86;806414;19,3915
25/07/2022;19,46;19,50;19,18;19,50;19,50;81525;114;1577253;19,3469
22/07/2022;19,48;19,48;19,10;19,28;19,28;74867;105;1443216;19,2771
21/07/2022;19,86;19,86;19,16;19,24;19,24;46218;100;890475;19,2669
20/07/2022;20,00;20,00;19,38;19,52;19,52;111208;127;2181058;19,6124
19/07/2022;19,46;19,94;19,18;19,38;19,38;76389;172;1487036;19,4666
18/07/2022;18,42;19,52;18,42;19,38;19,38;51864;126;987996;19,0497
