"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0010536048
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
24/01/2022;8,28;8,28;7,02;7,58;7,58;7989;19;57534;7,2017
21/01/2022;7,66;7,98;7,66;7,70;7,70;5532;5;43036;7,7796
20/01/2022;7,96;7,96;7,54;7,96;7,96;4604;9;35136;7,6315
19/01/2022;7,70;7,98;7,68;7,80;7,80;3613;7;27906;7,7237
18/01/2022;8,16;8,16;7,80;8,12;8,12;1878;6;15036;8,0065
17/01/2022;8,38;8,38;7,34;8,08;8,08;14795;23;116592;7,8805
14/01/2022;8,00;8,00;7,66;7,92;7,92;16110;15;126653;7,8617
13/01/2022;8,00;8,08;7,80;7,98;7,98;6339;11;50153;7,9117
12/01/2022;8,12;8,26;8,10;8,12;8,12;2870;7;23302;8,1192
11/01/2022;8,50;8,50;7,82;7,92;7,92;16587;22;132668;7,9983
10/01/2022;8,60;8,74;8,00;8,40;8,40;106143;67;877310;8,2654
07/01/2022;8,30;8,80;7,82;8,54;8,54;110336;55;923023;8,3656
06/01/2022;7,98;8,46;7,56;8,46;8,46;21931;10;170618;7,7797
05/01/2022;7,88;8,40;7,88;8,32;8,32;23430;11;195117;8,3277
04/01/2022;7,88;8,24;7,66;8,20;8,20;111621;50;889494;7,9689
03/01/2022;7,40;8,00;7,40;7,70;7,70;10186;8;79926;7,8467
30/12/2021;8,28;8,30;7,66;8,00;8,00;46942;21;368946;7,8596
29/12/2021;7,54;8,00;7,54;8,00;8,00;90;2;702;7,7956
28/12/2021;7,94;8,28;7,54;7,54;7,54;1622;6;12685;7,8207
27/12/2021;8,00;8,20;8,00;8,20;8,20;1800;5;14660;8,1446
23/12/2021;7,60;8,00;7,60;8,00;8,00;1070;3;8532;7,9738
22/12/2021;7,42;7,78;7,42;7,78;7,78;1537;3;11855;7,7128
21/12/2021;7,90;8,48;7,36;8,48;8,48;25200;7;197670;7,8440
20/12/2021;7,40;7,82;7,40;7,68;7,68;1183;5;9216;7,7900
17/12/2021;7,54;7,80;7,30;7,80;7,80;36369;14;270676;7,4425
16/12/2021;7,60;7,78;7,60;7,78;7,78;3999;3;31022;7,7575
15/12/2021;7,80;7,96;7,54;7,88;7,88;5277;10;41097;7,7879
14/12/2021;7,60;7,80;7,54;7,54;7,54;14828;29;113139;7,6301
13/12/2021;6,90;7,64;6,90;7,62;7,62;9519;7;71926;7,5560
10/12/2021;7,98;8,00;7,64;7,90;7,90;30771;18;241132;7,8363
09/12/2021;7,56;7,86;7,56;7,86;7,86;32;2;245;7,6538
08/12/2021;8,48;8,48;7,70;7,70;7,70;40905;20;320568;7,8369
07/12/2021;8,78;8,78;7,50;7,86;7,86;192397;102;1471168;7,6465
06/12/2021;8,00;8,80;7,70;8,80;8,80;59360;34;472766;7,9644
03/12/2021;8,36;8,36;8,36;8,36;8,36;119;1;995;8,3600
02/12/2021;8,26;8,38;8,22;8,38;8,38;13979;4;115162;8,2382
30/11/2021;9,46;9,46;8,24;8,98;8,98;71601;39;602078;8,4088
29/11/2021;8,40;8,96;8,00;8,38;8,38;85900;36;707395;8,2351
25/11/2021;8,60;9,44;8,10;9,34;9,34;44565;38;374874;8,4119
24/11/2021;9,48;10,00;8,78;8,78;8,78;6548;10;59135;9,0310
23/11/2021;9,80;9,80;8,22;9,48;9,48;51832;35;471671;9,1000
22/11/2021;9,98;9,98;8,50;9,38;9,38;19838;27;177252;8,9350
19/11/2021;9,86;9,86;9,86;9,86;9,86;1219;1;12019;9,8600
18/11/2021;9,90;9,90;9,10;9,48;9,48;6955;7;66918;9,6215
17/11/2021;9,98;9,98;8,50;9,90;9,90;24222;18;224687;9,2761
16/11/2021;8,30;10,20;7,90;9,42;9,42;155784;83;1409127;9,0454
12/11/2021;8,44;8,44;8,44;8,44;8,44;100;1;844;8,4400
11/11/2021;7,80;7,90;7,62;7,90;7,90;16914;20;132777;7,8501
10/11/2021;8,68;8,68;8,68;8,68;8,68;260;1;2257;8,6800
09/11/2021;7,44;7,90;7,10;7,90;7,90;21877;15;159013;7,2685
08/11/2021;7,30;7,98;7,30;7,58;7,58;17526;10;128862;7,3526
