"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0011032310
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
23/02/2022;100,00;100,00;100,00;100,00;100,00;111;1;11100;100,0000
22/02/2022;102,00;102,00;100,00;100,00;100,00;188;4;19094;101,5638
21/02/2022;101,00;101,00;97,00;101,00;101,00;1086;8;108597;99,9968
18/02/2022;101,90;101,90;100,00;100,00;100,00;4682;8;471900;100,7903
17/02/2022;101,90;101,90;100,00;100,00;100,00;2300;3;232200;100,9565
15/02/2022;101,12;101,12;101,12;101,12;101,12;15;1;1517;101,1200
14/02/2022;101,12;101,12;101,12;101,12;101,12;72;2;7281;101,1200
09/02/2022;102,48;102,48;101,98;102,00;102,00;201203;5;20322942;101,0072
08/02/2022;102,50;102,50;100,88;101,00;101,00;42191;16;4263176;101,0447
07/02/2022;101,00;101,00;101,00;101,00;101,00;1000;1;101000;101,0000
03/02/2022;103,50;103,50;102,70;102,70;102,70;854;3;87766;102,7709
02/02/2022;103,78;103,78;102,70;102,70;102,70;220;2;22810;103,6818
01/02/2022;103,00;103,00;103,00;103,00;103,00;100;1;10300;103,0000
28/01/2022;103,02;103,80;102,70;103,80;103,80;252;3;25898;102,7697
27/01/2022;102,30;103,98;102,30;103,98;103,98;31654;6;3291013;103,9683
26/01/2022;103,00;104,00;100,02;104,00;104,00;1065;7;109658;102,9655
25/01/2022;104,98;104,98;104,98;104,98;104,98;1;1;105;104,9800
24/01/2022;105,00;105,50;103,98;105,00;105,00;362;7;37982;104,9235
21/01/2022;103,98;103,98;103,98;103,98;103,98;38;2;3951;103,9800
20/01/2022;103,60;103,60;103,60;103,60;103,60;48;2;4973;103,6000
19/01/2022;103,94;103,94;103,00;103,02;103,02;10400;4;1081221;103,9635
18/01/2022;103,02;105,00;103,02;105,00;105,00;663;4;68465;103,2655
13/01/2022;104,94;104,96;104,94;104,96;104,96;225;2;23615;104,9560
12/01/2022;104,98;105,00;103,02;104,96;104,96;802;5;84107;104,8713
11/01/2022;102,62;103,00;102,00;103,00;103,00;32078;18;3300173;102,8796
10/01/2022;103,98;105,00;102,70;102,70;102,70;41695;22;4310687;103,3862
07/01/2022;105,00;105,00;103,02;103,02;103,02;10522;13;1093943;103,9672
06/01/2022;104,52;104,52;103,52;103,52;103,52;1923;6;200071;104,0411
05/01/2022;106,40;106,40;102,14;105,86;105,86;1099;6;116341;105,8608
04/01/2022;106,96;106,96;106,42;106,42;106,42;175;4;18636;106,4920
03/01/2022;104,78;106,48;103,00;105,00;105,00;1050;9;109929;104,6941
30/12/2021;104,78;104,78;100,02;104,78;104,78;1854;8;192358;103,7530
29/12/2021;104,98;104,98;100,02;100,02;100,02;1195;5;120491;100,8293
28/12/2021;101,00;101,20;101,00;101,20;101,20;20;2;2022;101,1000
27/12/2021;103,00;103,00;101,20;101,20;101,20;53;3;5369;101,3019
23/12/2021;101,62;102,96;100,60;102,96;102,96;1000;10;101701;101,7014
22/12/2021;103,00;103,00;102,00;102,00;102,00;814;7;83052;102,0292
21/12/2021;103,00;103,02;102,76;102,98;102,98;2982;10;307169;103,0076
20/12/2021;105,00;105,00;102,02;103,00;103,00;1908;13;195774;102,6069
17/12/2021;108,96;108,96;104,00;104,92;104,92;3305;15;346904;104,9633
16/12/2021;104,98;105,40;104,02;105,00;105,00;4558;49;477746;104,8149
15/12/2021;110,00;110,00;104,50;105,00;105,00;15830;99;1678776;106,0503
