"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0011018434
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
23/01/2023;7,196;7,196;7,196;7,196;7,196;625;2;4498;7,1960
20/01/2023;8,00;8,00;6,99;7,196;7,196;19262;8;138666;7,1989
19/01/2023;8,20;8,20;7,251;7,998;7,998;1652;3;12471;7,5491
18/01/2023;7,231;7,30;7,227;7,227;7,227;8500;4;61661;7,2542
17/01/2023;8,10;8,10;7,231;7,231;7,231;8100;5;63939;7,8937
16/01/2023;8,20;8,20;8,20;8,20;8,20;578;1;4740;8,2000
13/01/2023;7,90;8,00;7,50;8,00;8,00;26000;6;206116;7,9275
12/01/2023;8,40;8,45;8,00;8,00;8,00;198738;15;1595604;8,0287
11/01/2023;8,40;8,40;8,40;8,40;8,40;10000;1;84000;8,4000
10/01/2023;8,35;8,35;7,203;8,35;8,35;17509;9;141860;8,1021
27/12/2022;8,40;8,40;8,40;8,40;8,40;50;1;420;8,4000
20/12/2022;8,50;8,50;8,499;8,499;8,499;705;2;5992;8,4993
19/12/2022;8,999;8,999;8,999;8,999;8,999;50;1;450;8,9990
13/12/2022;8,00;8,00;7,999;7,999;7,999;64;2;512;7,9995
12/12/2022;7,999;7,999;7,999;7,999;7,999;100;1;800;7,9990
07/12/2022;7,301;7,301;7,301;7,301;7,301;2600;2;18983;7,3010
15/11/2022;8,90;8,90;8,90;8,90;8,90;1000;1;8900;8,9000
14/11/2022;9,00;9,00;9,00;9,00;9,00;100;2;900;9,0000
11/11/2022;8,999;8,999;8,999;8,999;8,999;555;1;4994;8,9990
10/11/2022;8,04;8,20;7,80;7,80;7,80;3330;6;26880;8,0721
09/11/2022;9,50;9,50;9,50;9,50;9,50;90;1;855;9,5000
08/11/2022;9,499;9,499;9,499;9,499;9,499;100;1;950;9,4990
02/11/2022;10,00;10,00;9,10;9,10;9,10;4194;6;39065;9,3145
31/10/2022;11,30;11,30;11,30;11,30;11,30;1011;5;11424;11,3000
28/10/2022;8,75;12,00;8,75;11,998;11,998;3574;7;39562;11,0695
25/10/2022;8,75;8,75;8,75;8,75;8,75;1237;1;10824;8,7500
24/10/2022;8,749;8,749;8,749;8,749;8,749;100;1;875;8,7490
14/10/2022;7,30;7,30;7,30;7,30;7,30;1643;1;11994;7,3000
07/10/2022;7,30;7,30;7,30;7,30;7,30;3200;1;23360;7,3000
14/09/2022;7,70;7,70;7,60;7,60;7,60;1908;3;14633;7,6694
06/09/2022;7,65;7,65;7,65;7,65;7,65;1;1;8;7,6500
02/09/2022;8,00;8,00;8,00;8,00;8,00;1648;1;13184;8,0000
30/08/2022;8,00;8,00;8,00;8,00;8,00;1242;3;9936;8,0000
29/08/2022;8,24;8,281;8,24;8,24;8,24;10282;6;84811;8,2485
25/08/2022;9,50;9,50;9,50;9,50;9,50;110;1;1045;9,5000
24/08/2022;9,50;9,50;8,90;8,998;8,998;5337;9;48127;9,0176
23/08/2022;8,45;9,10;7,999;8,501;8,501;31272;25;261725;8,3693
17/08/2022;9,65;9,80;9,65;9,80;9,80;5700;6;55760;9,7824
16/08/2022;8,411;10,00;8,411;9,65;9,65;2716;6;26225;9,6556
15/08/2022;9,001;9,001;9,00;9,00;9,00;1528;3;13752;9,0001
12/08/2022;9,00;9,60;8,90;9,60;9,60;5880;11;54443;9,2590
11/08/2022;10,10;10,10;7,60;8,51;8,51;57047;38;505372;8,8589
08/08/2022;10,10;10,30;10,10;10,20;10,20;10100;3;103112;10,2091
04/08/2022;11,95;11,95;11,95;11,95;11,95;140;1;1673;11,9500
03/08/2022;11,948;11,948;11,948;11,948;11,948;199;2;2378;11,9480
02/08/2022;10,00;11,00;10,00;11,00;11,00;852;3;9021;10,5880
01/08/2022;10,00;10,00;9,93;9,93;9,93;1060;2;10599;9,9993
25/07/2022;9,701;9,701;9,701;9,701;9,701;75;2;728;9,7009
20/07/2022;11,00;11,00;9,65;9,65;9,65;309;2;3264;10,5631
18/07/2022;9,45;10,80;9,45;10,80;10,80;778;5;8230;10,5789
15/07/2022;10,80;10,80;9,58;9,58;9,58;1100;3;11148;10,1345
08/07/2022;9,80;10,85;9,454;10,85;10,85;1886;7;19143;10,1502
07/07/2022;10,998;10,998;9,40;9,701;9,701;14141;11;135520;9,5835
06/07/2022;11,996;11,996;11,748;11,748;11,748;180;4;2144;11,9108
05/07/2022;12,002;12,002;11,996;11,996;11,996;3253;7;39037;12,0003
